Label	Type	ID	Database	Comment
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
FBXW4 	Protein	P57775	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
Class I MHC
HC:B2M:Erp57	Complex	R-HSA-8863933	Reactome	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
RNF220 	Protein	Q5VTB9	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
UBE2R2 	Protein	Q712K3	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
CALR	Protein	P27797	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
PSMA3 	Protein	P25788	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
UBE2K 	Protein	P61086	Uniprot-TrEMBL	
K48polyUb-antigenic substrate 	Unknown	R-ALL-983123	Reactome	
SOCS1 	Protein	O15524	Uniprot-TrEMBL	
RNF4 	Protein	P78317	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
UBE2D1 	Protein	P51668	Uniprot-TrEMBL	
class I MHC B13 	Protein	P30461	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
FBXL7 	Protein	Q9UJT9	Uniprot-TrEMBL	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
SMURF2 	Protein	Q9HAU4	Uniprot-TrEMBL	
RNF6 	Protein	Q9Y252	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
SEC22B:STX4	Complex	R-HSA-8863847	Reactome	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
SH3RF1 	Protein	Q7Z6J0	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
SEC61B 	Protein	P60468	Uniprot-TrEMBL	
KLHL13 	Protein	Q9P2N7	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
L-amino acid	Metabolite	CHEBI:59869	ChEBI	
RNF114 	Protein	Q9Y508	Uniprot-TrEMBL	
TRAF7 	Protein	Q6Q0C0	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
FBXL13 	Protein	Q8NEE6	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
FBXW12 	Protein	Q6X9E4	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
Antigen peptide 	Metabolite	CHEBI:25676	ChEBI	
class I MHC B37 	Protein	P18463	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
SEC24A 	Protein	O95486	Uniprot-TrEMBL	
RBCK1 	Protein	Q9BYM8	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-26 alpha chain 	Protein	P30450	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
ELOC 	Protein	Q15369	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
class I MHC B27 	Protein	P03989	Uniprot-TrEMBL	
KLHL25 	Protein	Q9H0H3	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
UBE2G2 	Protein	P60604	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
KLHL2 	Protein	O95198	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
STUB1 	Protein	Q9UNE7	Uniprot-TrEMBL	
ZNF645 	Protein	Q8N7E2	Uniprot-TrEMBL	
LRSAM1 	Protein	Q6UWE0	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
GAN 	Protein	Q9H2C0	Uniprot-TrEMBL	
RNF25 	Protein	Q96BH1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
UBE2E2 	Protein	Q96LR5	Uniprot-TrEMBL	
L-amino acid	Metabolite	CHEBI:59869	ChEBI	
class I MHC B53 	Protein	P30491	Uniprot-TrEMBL	
LRSAM1 	Protein	Q6UWE0	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
ASB18 	Protein	Q6ZVZ8	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
class I MHC B73 	Protein	Q31612	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
class I MHC B50 	Protein	P30488	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
FBXO9 	Protein	Q9UK97	Uniprot-TrEMBL	
TRIM71 	Protein	Q2Q1W2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
SHFM1 	Protein	P60896	Uniprot-TrEMBL	
PSMB2 	Protein	P49721	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
TAP2 	Protein	Q03519	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
KLHL22 	Protein	Q53GT1	Uniprot-TrEMBL	
TRIM39 	Protein	Q9HCM9	Uniprot-TrEMBL	
VHL 	Protein	P40337	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-80 alpha chain 	Protein	Q09160	Uniprot-TrEMBL	
FBXO6 	Protein	Q9NRD1	Uniprot-TrEMBL	
UBE2G2 	Protein	P60604	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-43 alpha chain 	Protein	P30456	Uniprot-TrEMBL	
MR:soluble antigen	Complex	R-HSA-1236926	Reactome	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
FBXL16 	Protein	Q8N461	Uniprot-TrEMBL	
NEDD4 	Protein	P46934	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
ANAPC11 	Protein	Q9NYG5	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-15 alpha chain 	Protein	Q07000	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-3 alpha chain precursor 	Protein	P04222	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
UBE2H 	Protein	P62256	Uniprot-TrEMBL	
SIAH2 	Protein	O43255	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
TRIP12 	Protein	Q14669	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-66 alpha chain 	Protein	P30457	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain G precursor 	Protein	P17693	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-16 alpha chain 	Protein	Q29960	Uniprot-TrEMBL	
ANAPC13 	Protein	Q9BS18	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
CDC23 	Protein	Q9UJX2	Uniprot-TrEMBL	
B2M(21-119) 	Protein	P61769	Uniprot-TrEMBL	
FBXO44 	Protein	Q9H4M3	Uniprot-TrEMBL	
FBXO21 	Protein	O94952	Uniprot-TrEMBL	
class I MHC B67 	Protein	Q29836	Uniprot-TrEMBL	
KBTBD6 	Protein	Q86V97	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
ASB7 	Protein	Q9H672	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
UBB(153-228) 	Protein	P0CG47	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
SOCS3 	Protein	O14543	Uniprot-TrEMBL	
class I MHC B45 	Protein	P30483	Uniprot-TrEMBL	
PSMD14 	Protein	O00487	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
TRIM69 	Protein	Q86WT6	Uniprot-TrEMBL	
ASB15 	Protein	Q8WXK1	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
PSMB6 	Protein	P28072	Uniprot-TrEMBL	
DET1 	Protein	Q7L5Y6	Uniprot-TrEMBL	
LRSAM1 	Protein	Q6UWE0	Uniprot-TrEMBL	
FBXO27 	Protein	Q8NI29	Uniprot-TrEMBL	
TAP2 	Protein	Q03519	Uniprot-TrEMBL	
CUL3 	Protein	Q13618	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
TRIM4 	Protein	Q9C037	Uniprot-TrEMBL	
AREL1 	Protein	O15033	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
class I MHC B57 	Protein	P18465	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
class I MHC B7 	Protein	P01889	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
UBE2Q1 	Protein	Q7Z7E8	Uniprot-TrEMBL	
TAPBP	Protein	O15533	Uniprot-TrEMBL	
CCNF 	Protein	P41002	Uniprot-TrEMBL	
oligo-MyD88:TIRAP:BTK:activated TLR	Complex	R-HSA-937033	Reactome	
GLMN 	Protein	Q92990	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
RBBP6 	Protein	Q7Z6E9	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
TRIM63 	Protein	Q969Q1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-30 alpha chain 	Protein	P16188	Uniprot-TrEMBL	
UBE2K 	Protein	P61086	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-17 alpha chain 	Protein	Q95604	Uniprot-TrEMBL	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
HACE1 	Protein	Q8IYU2	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-8 alpha chain 	Protein	P30505	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
class I MHC B35 	Protein	P30685	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
class I MHC B18 	Protein	P30466	Uniprot-TrEMBL	
26S proteasome	Complex	R-HSA-68819	Reactome	
class I MHC B82 	Protein	Q29718	Uniprot-TrEMBL	
class I MHC B59 	Protein	Q29940	Uniprot-TrEMBL	
precursor peptide
fragment (>16 aa)	Metabolite	CHEBI:25676	ChEBI	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
UBE2D2 	Protein	P62837	Uniprot-TrEMBL	
class I MHC B15 	Protein	P30464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
RNF138 	Protein	Q8WVD3	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
class I MHC B40 	Protein	Q04826	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
CBLB 	Protein	Q13191	Uniprot-TrEMBL	
CBLB 	Protein	Q13191	Uniprot-TrEMBL	
FBXW11 	Protein	Q9UKB1	Uniprot-TrEMBL	
UBE4A 	Protein	Q14139	Uniprot-TrEMBL	
E1 bound ubiquitin	Complex	R-HSA-976164	Reactome	
HLA class I histocompatibility antigen, E alpha chain precursor 	Protein	P13747	Uniprot-TrEMBL	
PSMC5 	Protein	P62195	Uniprot-TrEMBL	
PDIA3 	Protein	P30101	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
KLHL11 	Protein	Q9NVR0	Uniprot-TrEMBL	
MEX3C 	Protein	Q5U5Q3	Uniprot-TrEMBL	
TRIM11 	Protein	Q96F44	Uniprot-TrEMBL	
CUL2 	Protein	Q13617	Uniprot-TrEMBL	
CDC26 	Protein	Q8NHZ8	Uniprot-TrEMBL	
KBTBD6 	Protein	Q86V97	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
PSMD7 	Protein	P51665	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
class I MHC B46 	Protein	P30484	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, alpha chain F precursor 	Protein	P30511	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
ANAPC2 	Protein	Q9UJX6	Uniprot-TrEMBL	
TAP2 	Protein	Q03519	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
FBXW8 	Protein	Q8N3Y1	Uniprot-TrEMBL	
CUL2 	Protein	Q13617	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-2 alpha chain 	Protein	P01892	Uniprot-TrEMBL	
UBAC1 	Protein	Q9BSL1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
FBXL3 	Protein	Q9UKT7	Uniprot-TrEMBL	
class I MHC B58 	Protein	P10319	Uniprot-TrEMBL	
UBE2N 	Protein	P61088	Uniprot-TrEMBL	
Antigenic
peptide:MHC:B2M
peptide loading
complex	Complex	R-HSA-8951496	Reactome	
HECW2 	Protein	Q9P2P5	Uniprot-TrEMBL	
class I MHC B47 	Protein	P30485	Uniprot-TrEMBL	
CUL1 	Protein	Q13616	Uniprot-TrEMBL	
FBXL18 	Protein	Q96ME1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-34 alpha chain 	Protein	P30453	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
ERAP1/2	Complex	R-HSA-983125	Reactome	
FBXL14 	Protein	Q8N1E6	Uniprot-TrEMBL	
Antigen peptide	Metabolite	CHEBI:25676	ChEBI	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
ASB13 	Protein	Q8WXK3	Uniprot-TrEMBL	
class I MHC B39 	Protein	P30475	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-25 alpha chain 	Protein	P18462	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-33 alpha chain 	Protein	P16190	Uniprot-TrEMBL	
PSMB10 	Protein	P40306	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
HLA-B 	Protein	P30486	Uniprot-TrEMBL	
ATP	Metabolite	CHEBI:30616	ChEBI	
class I MHC B41 	Protein	P30479	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
LNX1 	Protein	Q8TBB1	Uniprot-TrEMBL	
PSMC3 	Protein	P17980	Uniprot-TrEMBL	
SPSB2 	Protein	Q99619	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
PSMA4 	Protein	P25789	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
RNF4 	Protein	P78317	Uniprot-TrEMBL	
DTX3L 	Protein	Q8TDB6	Uniprot-TrEMBL	
HLA-H 	Protein	P01893	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
LRR1 	Protein	Q96L50	Uniprot-TrEMBL	
K48polyUb-antigenic
substrate	Unknown	R-ALL-983123	Reactome	
FZR1 	Protein	Q9UM11	Uniprot-TrEMBL	
SEC23A 	Protein	Q15436	Uniprot-TrEMBL	
class I MHC B42 	Protein	P30480	Uniprot-TrEMBL	
class I MHC B56 	Protein	P30495	Uniprot-TrEMBL	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-12 alpha chain 	Protein	P30508	Uniprot-TrEMBL	
ASB6 	Protein	Q9NWX5	Uniprot-TrEMBL	
p-S95-SNAP23	Protein	O00161	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-29 alpha chain 	Protein	P30512	Uniprot-TrEMBL	
STUB1 	Protein	Q9UNE7	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
FBXO4 	Protein	Q9UKT5	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
Antigen peptide 	Metabolite	CHEBI:25676	ChEBI	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
FBXL21 	Protein	Q9UKT6	Uniprot-TrEMBL	
TLR2 	Protein	O60603	Uniprot-TrEMBL	
FBXL15 	Protein	Q9H469	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-5 alpha chain precursor 	Protein	Q9TNN7	Uniprot-TrEMBL	
HERC6 	Protein	Q8IVU3	Uniprot-TrEMBL	
RCHY1 	Protein	Q96PM5	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-24 alpha chain 	Protein	P05534	Uniprot-TrEMBL	
ZNRF1 	Protein	Q8ND25	Uniprot-TrEMBL	
KLHL9 	Protein	Q9P2J3	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-74 alpha chain 	Protein	P30459	Uniprot-TrEMBL	
GPIN-CD14(20-345) 	Protein	P08571	Uniprot-TrEMBL	
RNF34 	Protein	Q969K3	Uniprot-TrEMBL	
class I MHC B78 	Protein	P30498	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
class I MHC B81 	Protein	Q31610	Uniprot-TrEMBL	
class I MHC B73 	Protein	Q31612	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-1 alpha chain precursor 	Protein	P30443	Uniprot-TrEMBL	
ASB11 	Protein	Q8WXH4	Uniprot-TrEMBL	
(Glc)1 (GlcNAc)2 (Man)9 	Metabolite	CHEBI:59080	ChEBI	
UBAC1 	Protein	Q9BSL1	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-18 alpha chain 	Protein	Q29865	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-1 alpha chain 	Protein	P30499	Uniprot-TrEMBL	
MYLIP 	Protein	Q8WY64	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-6 alpha chain precursor 	Protein	Q29963	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-36 alpha chain 	Protein	P30455	Uniprot-TrEMBL	
class I MHC B54 	Protein	P30492	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-4 alpha chain precursor 	Protein	P30504	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-2 alpha chain 	Protein	P30501	Uniprot-TrEMBL	
PSMA5 	Protein	P28066	Uniprot-TrEMBL	
FBXO40 	Protein	Q9UH90	Uniprot-TrEMBL	
KBTBD8 	Protein	Q8NFY9	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
PSME2 	Protein	Q9UL46	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-11 alpha chain 	Protein	P13746	Uniprot-TrEMBL	
class I MHC B51 	Protein	P18464	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, Cw-7 alpha chain precursor 	Protein	P10321	Uniprot-TrEMBL	
RNF213 	Protein	Q63HN8	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-68 alpha chain 	Protein	P01891	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
class I MHC B14 	Protein	P30462	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-31 alpha chain 	Protein	P16189	Uniprot-TrEMBL	
class I MHC B8 	Protein	P30460	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-69 alpha chain 	Protein	P10316	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-23 alpha chain 	Protein	P30447	Uniprot-TrEMBL	
TRIM50 	Protein	Q86XT4	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-3 alpha chain precursor 	Protein	P04439	Uniprot-TrEMBL	
FBXO32 	Protein	Q969P5	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
class I MHC B73 	Protein	Q31612	Uniprot-TrEMBL	
ITGAV(31-1048) 	Protein	P06756	Uniprot-TrEMBL	
class I MHC B44 	Protein	P30481	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-32 alpha chain 	Protein	P10314	Uniprot-TrEMBL	
class I MHC B38 	Protein	Q95365	Uniprot-TrEMBL	
Exogenous soluble
antigen	Metabolite	CHEBI:16670	ChEBI	
UBE4A 	Protein	Q14139	Uniprot-TrEMBL	
RNF138 	Protein	Q8WVD3	Uniprot-TrEMBL	
HLA class I histocompatibility antigen, A-1 alpha chain precursor 	Protein	P30443	Uniprot-TrEMBL	
