Label	Type	ID	Database	Comment
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
viral minus strand DNA (full-length) 	Unknown	R-HIV-175411	Reactome	
HMGA1 	Protein	P17096	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
HIV-1 mRNA 	Protein	AF033819	EMBL	
CD4	Protein	P01730	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
CD4:Env gp120/gp41
hairpin
complex:CCR5/CXCR4	Complex	R-HSA-171297	Reactome	
UBC(153-228) 	Protein	P0CG48	Uniprot-TrEMBL	
Multimeric capsid coat 	Unknown	R-HIV-173644	Reactome	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
UBC(457-532) 	Protein	P0CG48	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
TAF5 	Protein	Q15542	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
CCNK 	Protein	O75909	Uniprot-TrEMBL	
NUP93 	Protein	Q8N1F7	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POM121C 	Protein	A8CG34	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
VPU (P05919)	Protein	P05919	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
HIV-1 capped
pre-mRNA:CBC:RNA
Pol II
(phosphorylated)
complex	Complex	R-HSA-167080	Reactome	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
UBC(305-380) 	Protein	P0CG48	Uniprot-TrEMBL	
UBC(1-76) 	Protein	P0CG48	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
RAE1 	Protein	P78406	Uniprot-TrEMBL	
GTF2H3 	Protein	Q13889	Uniprot-TrEMBL	
tRNA-Lysine3 	Unknown	R-HSA-173782	Reactome	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
PPi	Metabolite	CHEBI:29888	ChEBI	
HIV-1 closed
pre-initiation
complex	Complex	R-HSA-167125	Reactome	
HIV-1 mRNA 	Protein	AF033819	EMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
RTC with minus
sssDNA transferred
to 3'-end of viral
RNA template	Complex	R-HSA-173779	Reactome	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
UBC(77-152) 	Protein	P0CG48	Uniprot-TrEMBL	
tRNA-Lysine3	Unknown	R-HSA-173782	Reactome	
tRNA-Lysine3 	Unknown	R-HSA-173782	Reactome	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
GTF2E2 	Protein	P29084	Uniprot-TrEMBL	
NUP50 	Protein	Q9UKX7	Uniprot-TrEMBL	
RTC with integration
competent viral DNA	Complex	R-HSA-175254	Reactome	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
NUP54 	Protein	Q7Z3B4	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
NCBP1 	Protein	Q09161	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
LIG4 	Protein	P49917	Uniprot-TrEMBL	
Envelope glycoprotein gp160 	Protein	P04578	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
TAF13 	Protein	Q15543	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
PPIA	Protein	P62937	Uniprot-TrEMBL	
N-myristoyl GAG
(P04591) protein	Protein	P04591	Uniprot-TrEMBL	
REV (P04618) protein	Protein	P04618	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
viral plus strand DNA after ligation 	Unknown	R-HIV-174981	Reactome	
RNGTT	Protein	O60942	Uniprot-TrEMBL	
GTP 	Metabolite	CHEBI:15996	ChEBI	
Host genomic  DNA 	Unknown	R-HSA-175158	Reactome	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
POLR2A 	Protein	P24928	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
viral minus strand DNA (full-length) 	Unknown	R-HIV-173821	Reactome	
TAF6 	Protein	P49848	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
SEC13 	Protein	P55735	Uniprot-TrEMBL	
NC (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
Reverse transcriptase/ribonuclease H 	Protein	P04585	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
NUP85 	Protein	Q9BW27	Uniprot-TrEMBL	
UBC(533-608) 	Protein	P0CG48	Uniprot-TrEMBL	
TAF1 	Protein	P21675	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
MNAT1 	Protein	P51948	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
CDK7 	Protein	P50613	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
RANBP2 	Protein	P49792	Uniprot-TrEMBL	
viral minus strand DNA with sticky 3' end 	Unknown	R-HIV-175079	Reactome	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
HIV-1 transcription
complex	Complex	R-HSA-167101	Reactome	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
TAF4B 	Protein	Q92750	Uniprot-TrEMBL	
HIV-1 transcription
complex containing
extruded transcript
to +30	Complex	R-HSA-167102	Reactome	
HIV-1 template:capped HIV-1 transcript hybrid 	Unknown	R-HIV-167074	Reactome	
TFIIE	Complex	R-HSA-109633	Reactome	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
HMGA1 	Protein	P17096	Uniprot-TrEMBL	
minus strand DNA (extending) 	Unknown	R-HIV-173767	Reactome	
HIV-1 RNA 	Protein	AF033819	EMBL	
Elongating HIV-1 transcript in processive Pol II mediated elongation 	Unknown	R-HIV-167069	Reactome	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
myristoylated Nef Protein (UniProt:P04601) 	Protein	P04601	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
AAAS 	Protein	Q9NRG9	Uniprot-TrEMBL	
Transmembrane protein gp41 	Protein	P04578	Uniprot-TrEMBL	
Multimeric capsid coat 	Unknown	R-HIV-175314	Reactome	
TAF9B 	Protein	Q9HBM6	Uniprot-TrEMBL	
TAF2 	Protein	Q6P1X5	Uniprot-TrEMBL	
TAF7 	Protein	Q15545	Uniprot-TrEMBL	
viral minus strand DNA with sticky 3' end 	Unknown	R-HIV-177533	Reactome	
RNA
Pol
II
(hypophosphorylated) complex bound to DSIF protein	Complex	R-HSA-167070	Reactome	
TCEB3CL2 	Protein	A6NLF2	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
viral PIC proteins	Complex	R-HSA-177527	Reactome	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
GTF2A1(1-274) 	Protein	P52655	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
NUP43 	Protein	Q8NFH3	Uniprot-TrEMBL	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
XPO1	Protein	O14980	Uniprot-TrEMBL	
HIV-1 template DNA:4-9 nucleotide transcript hybrid 	Unknown	R-HIV-167470	Reactome	
XPO1	Protein	O14980	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
TCEB3CL 	Protein	Q3SY89	Uniprot-TrEMBL	
RNA
Polymerase
II
(unphosphorylated):TFIIF complex	Complex	R-HSA-71307	Reactome	
CCNT1 	Protein	O60563	Uniprot-TrEMBL	
NUP62 	Protein	P37198	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
CCR5 	Protein	P51681	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
NELFE 	Protein	P18615	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
POLR2G 	Protein	P62487	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
VIF (P69723) protein 	Protein	P69723	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
TBP 	Protein	P20226	Uniprot-TrEMBL	
TAF15 	Protein	Q92804	Uniprot-TrEMBL	
GTF2H1 	Protein	P32780	Uniprot-TrEMBL	
POLR2L 	Protein	P62875	Uniprot-TrEMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
TSG101 	Protein	Q99816	Uniprot-TrEMBL	
p-SUPT5H 	Protein	O00267	Uniprot-TrEMBL	
nef	Protein	P04601	Uniprot-TrEMBL	
HIV-1 template DNA:9 nucleotide transcript hybrid 	Unknown	R-HIV-167105	Reactome	
FURIN	Protein	P09958	Uniprot-TrEMBL	
POLR2I 	Protein	P36954	Uniprot-TrEMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
p51 (RT) 	Protein	P04585	Uniprot-TrEMBL	
REV (P04618) protein 	Protein	P04618	Uniprot-TrEMBL	
MYS-CoA	Metabolite	CHEBI:15532	ChEBI	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
HIV-1 RNA 	Protein	AF033819	EMBL	
NELFCD 	Protein	Q8IXH7	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
VPU (P05919) protein 	Protein	P05919	Uniprot-TrEMBL	
MA (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
Vpr:importin-alpha
complex	Complex	R-HSA-180623	Reactome	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
SUPT4H1 	Protein	P63272	Uniprot-TrEMBL	
HIV-1 elongation
complex	Complex	R-HSA-167082	Reactome	
TAF7L 	Protein	Q5H9L4	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
CTDP1 	Protein	Q9Y5B0	Uniprot-TrEMBL	
Virion with
fusogenically
activated gp41	Complex	R-HSA-173639	Reactome	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
UBB(1-76) 	Protein	P0CG47	Uniprot-TrEMBL	
viral minus strand DNA (full-length) 	Unknown	R-HIV-173821	Reactome	
RanBP1:Ran-GTP:CRM1:Rev-bound mRNA complex	Complex	R-HSA-180718	Reactome	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
GTF2A2 	Protein	P52657	Uniprot-TrEMBL	
ERCC2 	Protein	P18074	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
GTF2F1 	Protein	P35269	Uniprot-TrEMBL	
minus strand DNA (extending) 	Unknown	R-HIV-173767	Reactome	
RNA
Polymerase
II
(unphosphorylated):TFIIF complex	Complex	R-HSA-71307	Reactome	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
HMGA1 	Protein	P17096	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
XRCC4 	Protein	Q13426	Uniprot-TrEMBL	
CCNT2 	Protein	O60583	Uniprot-TrEMBL	
POLR2H 	Protein	P52434	Uniprot-TrEMBL	
TCEA1	Protein	P23193	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
TCEB3B 	Protein	Q8IYF1	Uniprot-TrEMBL	
CHMP6 	Protein	Q96FZ7	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
p6 (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
p6 (P04591) 	Protein	P04591	Uniprot-TrEMBL	
p-S2,S5-POLR2A 	Protein	P24928	Uniprot-TrEMBL	The C-terminal domain (CTD) of POLR2A contains about 52 repeats of the consensus heptad YSPTSPS. Serines-2 and 5 of the heptads are phosphorylated in RNA polymerase II initiating transcription of protein coding genes. The exact repeats that are phosphorylated are not known.
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
minus sssDNA 	Unknown	R-HIV-173823	Reactome	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
HIV-1 mRNA 	Protein	AF033819	EMBL	
POLR2J 	Protein	P52435	Uniprot-TrEMBL	
UBC(229-304) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
TAF10 	Protein	Q12962	Uniprot-TrEMBL	
UBC(381-456) 	Protein	P0CG48	Uniprot-TrEMBL	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
Host genomic  DNA	Unknown	R-HSA-175158	Reactome	
PPIA 	Protein	P62937	Uniprot-TrEMBL	
HIV-1 template DNA
containing promoter
with transcript of 
2 or 3 nucleotides	Unknown	R-HIV-167475	Reactome	
POLR2C 	Protein	P19387	Uniprot-TrEMBL	
CTP 	Metabolite	CHEBI:17677	ChEBI	
POLR2D 	Protein	O15514	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
myristoylated Nef Protein (UniProt:P04601) 	Protein	P04601	Uniprot-TrEMBL	
POLR2E 	Protein	P19388	Uniprot-TrEMBL	
IN (Integrase) (P04585) protein 	Protein	P04585	Uniprot-TrEMBL	
HIV-1 RNA template 	Protein	AF033819	EMBL	
Nuclear Pore Complex
(NPC)	Complex	R-HSA-157689	Reactome	
CDK9 	Protein	P50750	Uniprot-TrEMBL	
NCBP2 	Protein	P52298	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
GTF2H2 	Protein	Q13888	Uniprot-TrEMBL	
GTF2F2 	Protein	P13984	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
NELFB 	Protein	Q8WX92	Uniprot-TrEMBL	
POLR2F 	Protein	P61218	Uniprot-TrEMBL	
POLR2B 	Protein	P30876	Uniprot-TrEMBL	
TCEB2 	Protein	Q15370	Uniprot-TrEMBL	
RPS27A(1-76) 	Protein	P62979	Uniprot-TrEMBL	
POLR2K 	Protein	P53803	Uniprot-TrEMBL	
CCNH 	Protein	P51946	Uniprot-TrEMBL	
TCEA1 	Protein	P23193	Uniprot-TrEMBL	
TAF4 	Protein	O00268	Uniprot-TrEMBL	
ERCC3 	Protein	P19447	Uniprot-TrEMBL	
TFIIH	Complex	R-HSA-109634	Reactome	
MA (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
p6 (P04591) protein 	Protein	P04591	Uniprot-TrEMBL	
NUP153 	Protein	P49790	Uniprot-TrEMBL	
NTP	Complex	R-ALL-30595	Reactome	
HIV-1 Tat-containing
processive
elongation complex	Complex	R-HSA-167184	Reactome	
